he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00640_test_1+.png,./data/test/IHC/00640_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00640_test_1+.png,24.828253018569853,0.6388304946273747
./data/test/HE/00641_test_2+.png,./data/test/IHC/00641_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00641_test_2+.png,25.497600667090644,0.7454657436291559
./data/test/HE/00642_test_1+.png,./data/test/IHC/00642_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00642_test_1+.png,24.255251775907446,0.7367889469372791
./data/test/HE/00643_test_3+.png,./data/test/IHC/00643_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00643_test_3+.png,14.463519894425243,0.18941111058699037
./data/test/HE/00644_test_2+.png,./data/test/IHC/00644_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00644_test_2+.png,23.61702306020316,0.6601471324039617
./data/test/HE/00645_test_1+.png,./data/test/IHC/00645_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00645_test_1+.png,10.875531178186439,0.3697432602840312
./data/test/HE/00646_test_2+.png,./data/test/IHC/00646_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00646_test_2+.png,22.038915254850508,0.6577077925022777
./data/test/HE/00647_test_1+.png,./data/test/IHC/00647_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00647_test_1+.png,27.784665101339172,0.796465278849486
./data/test/HE/00648_test_2+.png,./data/test/IHC/00648_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00648_test_2+.png,23.67476030422167,0.4199019367875054
./data/test/HE/00649_test_3+.png,./data/test/IHC/00649_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00649_test_3+.png,24.89777121068152,0.7286822721201599
./data/test/HE/00650_test_2+.png,./data/test/IHC/00650_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00650_test_2+.png,25.914974424992078,0.6216074415232781
./data/test/HE/00651_test_2+.png,./data/test/IHC/00651_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00651_test_2+.png,22.985850453150654,0.333288781997918
./data/test/HE/00652_test_1+.png,./data/test/IHC/00652_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00652_test_1+.png,21.71682279024633,0.41060023805428153
./data/test/HE/00653_test_1+.png,./data/test/IHC/00653_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00653_test_1+.png,25.045359116348884,0.6860727469486204
./data/test/HE/00654_test_2+.png,./data/test/IHC/00654_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00654_test_2+.png,28.622015715856147,0.800194258364913
./data/test/HE/00655_test_0.png,./data/test/IHC/00655_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00655_test_0.png,26.284081738460827,0.7838705221673337
./data/test/HE/00656_test_2+.png,./data/test/IHC/00656_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00656_test_2+.png,25.57182116375423,0.6440939450253224
./data/test/HE/00657_test_0.png,./data/test/IHC/00657_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00657_test_0.png,27.9398892958869,0.8523390898931122
./data/test/HE/00658_test_2+.png,./data/test/IHC/00658_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00658_test_2+.png,23.844877244954446,0.5461110204067919
./data/test/HE/00659_test_1+.png,./data/test/IHC/00659_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00659_test_1+.png,24.460544693204135,0.45089874215404374
./data/test/HE/00660_test_2+.png,./data/test/IHC/00660_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00660_test_2+.png,22.853452725703647,0.45414117000780535
./data/test/HE/00661_test_2+.png,./data/test/IHC/00661_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00661_test_2+.png,26.849177771883422,0.7411144132168611
./data/test/HE/00662_test_1+.png,./data/test/IHC/00662_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00662_test_1+.png,24.44315496768903,0.5951617363130692
./data/test/HE/00663_test_2+.png,./data/test/IHC/00663_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00663_test_2+.png,32.51606861186614,0.887281914746412
./data/test/HE/00664_test_3+.png,./data/test/IHC/00664_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00664_test_3+.png,21.97936612856152,0.6116594476528251
./data/test/HE/00665_test_3+.png,./data/test/IHC/00665_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00665_test_3+.png,27.26152018839909,0.7540050694695953
./data/test/HE/00666_test_2+.png,./data/test/IHC/00666_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00666_test_2+.png,17.49447215026783,0.432257603352461
./data/test/HE/00667_test_2+.png,./data/test/IHC/00667_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00667_test_2+.png,22.249391889786008,0.5949426310584787
./data/test/HE/00668_test_2+.png,./data/test/IHC/00668_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00668_test_2+.png,27.45201949738675,0.5920439171608904
./data/test/HE/00669_test_2+.png,./data/test/IHC/00669_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00669_test_2+.png,21.85339229725013,0.4864942522995106
./data/test/HE/00670_test_2+.png,./data/test/IHC/00670_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00670_test_2+.png,17.73276244752461,0.3019895641289194
./data/test/HE/00671_test_3+.png,./data/test/IHC/00671_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00671_test_3+.png,13.339074725489443,0.27253734405401325
./data/test/HE/00672_test_3+.png,./data/test/IHC/00672_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00672_test_3+.png,20.587249049940755,0.5247521126178353
./data/test/HE/00673_test_3+.png,./data/test/IHC/00673_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00673_test_3+.png,12.898330900301303,0.11437475712542038
./data/test/HE/00674_test_3+.png,./data/test/IHC/00674_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00674_test_3+.png,18.320540990152413,0.6419302236902024
./data/test/HE/00675_test_1+.png,./data/test/IHC/00675_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00675_test_1+.png,23.011191915678797,0.816686297978562
./data/test/HE/00676_test_3+.png,./data/test/IHC/00676_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00676_test_3+.png,21.32451795988734,0.6489290791149916
./data/test/HE/00677_test_0.png,./data/test/IHC/00677_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00677_test_0.png,27.690266319117704,0.7490119201987057
./data/test/HE/00678_test_2+.png,./data/test/IHC/00678_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00678_test_2+.png,22.135796053744848,0.6970111965043645
./data/test/HE/00679_test_2+.png,./data/test/IHC/00679_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00679_test_2+.png,29.259402514012955,0.8186380861175596
./data/test/HE/00680_test_0.png,./data/test/IHC/00680_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00680_test_0.png,21.14929184481063,0.457821039962889
./data/test/HE/00681_test_2+.png,./data/test/IHC/00681_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00681_test_2+.png,27.302017209441996,0.7734578437923325
./data/test/HE/00682_test_2+.png,./data/test/IHC/00682_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00682_test_2+.png,21.173362838428538,0.4801019451756361
./data/test/HE/00683_test_2+.png,./data/test/IHC/00683_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00683_test_2+.png,27.2913082055859,0.5857006336402776
./data/test/HE/00684_test_3+.png,./data/test/IHC/00684_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00684_test_3+.png,27.220996532274707,0.7589356484527493
./data/test/HE/00685_test_1+.png,./data/test/IHC/00685_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00685_test_1+.png,29.221313550276665,0.7669685786519312
./data/test/HE/00686_test_3+.png,./data/test/IHC/00686_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00686_test_3+.png,12.37320114975089,0.14172994520486812
./data/test/HE/00687_test_3+.png,./data/test/IHC/00687_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00687_test_3+.png,22.277779724382114,0.7217127673824034
./data/test/HE/00688_test_2+.png,./data/test/IHC/00688_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00688_test_2+.png,22.606330152296405,0.5774437093941319
./data/test/HE/00689_test_2+.png,./data/test/IHC/00689_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00689_test_2+.png,18.10208270553884,0.4285840588326159
./data/test/HE/00690_test_2+.png,./data/test/IHC/00690_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00690_test_2+.png,23.806747902710228,0.45117777022399963
./data/test/HE/00691_test_2+.png,./data/test/IHC/00691_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00691_test_2+.png,21.664757153253298,0.44834637151376927
./data/test/HE/00692_test_1+.png,./data/test/IHC/00692_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00692_test_1+.png,24.632348962197295,0.5666350059093656
./data/test/HE/00693_test_2+.png,./data/test/IHC/00693_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00693_test_2+.png,29.040768056799756,0.8298954470846058
./data/test/HE/00694_test_2+.png,./data/test/IHC/00694_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00694_test_2+.png,26.012649013568556,0.7027724848451049
./data/test/HE/00695_test_0.png,./data/test/IHC/00695_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00695_test_0.png,21.070372699195126,0.5419833546895804
./data/test/HE/00696_test_0.png,./data/test/IHC/00696_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00696_test_0.png,18.418196917499095,0.32844640501997685
./data/test/HE/00697_test_2+.png,./data/test/IHC/00697_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00697_test_2+.png,28.427609969907365,0.8025725616786548
./data/test/HE/00698_test_1+.png,./data/test/IHC/00698_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00698_test_1+.png,21.72844689212787,0.4697479082085279
./data/test/HE/00699_test_3+.png,./data/test/IHC/00699_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00699_test_3+.png,21.273063712901585,0.5778774646340148
./data/test/HE/00700_test_3+.png,./data/test/IHC/00700_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00700_test_3+.png,13.043519583722162,0.19830058621865473
./data/test/HE/00701_test_2+.png,./data/test/IHC/00701_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00701_test_2+.png,32.54945415337475,0.8783697958015918
./data/test/HE/00702_test_3+.png,./data/test/IHC/00702_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00702_test_3+.png,18.37746527966182,0.5288004613504442
./data/test/HE/00703_test_3+.png,./data/test/IHC/00703_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00703_test_3+.png,18.66683294962587,0.6658045542647588
./data/test/HE/00704_test_1+.png,./data/test/IHC/00704_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00704_test_1+.png,19.239120276704472,0.768177130078261
./data/test/HE/00705_test_2+.png,./data/test/IHC/00705_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00705_test_2+.png,26.52406888053178,0.5274951234114028
./data/test/HE/00706_test_1+.png,./data/test/IHC/00706_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00706_test_1+.png,29.135871389845413,0.7886941155497303
./data/test/HE/00707_test_2+.png,./data/test/IHC/00707_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00707_test_2+.png,19.75152633166695,0.3929424867524873
./data/test/HE/00708_test_2+.png,./data/test/IHC/00708_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00708_test_2+.png,22.56921137064278,0.5211398701692292
./data/test/HE/00709_test_3+.png,./data/test/IHC/00709_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00709_test_3+.png,21.07259019118779,0.7234879489254817
./data/test/HE/00710_test_2+.png,./data/test/IHC/00710_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00710_test_2+.png,26.22108866982947,0.7475149803498841
./data/test/HE/00711_test_3+.png,./data/test/IHC/00711_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00711_test_3+.png,24.192722258609045,0.7848868273823832
./data/test/HE/00712_test_3+.png,./data/test/IHC/00712_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00712_test_3+.png,11.902779923660416,0.539131008051847
./data/test/HE/00713_test_1+.png,./data/test/IHC/00713_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00713_test_1+.png,13.87326349861018,0.39495839598712595
./data/test/HE/00714_test_2+.png,./data/test/IHC/00714_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00714_test_2+.png,20.85846509624819,0.4994338266056603
./data/test/HE/00715_test_1+.png,./data/test/IHC/00715_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00715_test_1+.png,28.574347860332807,0.8115671536142036
./data/test/HE/00716_test_2+.png,./data/test/IHC/00716_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00716_test_2+.png,25.5141426482939,0.680648758986483
./data/test/HE/00717_test_2+.png,./data/test/IHC/00717_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00717_test_2+.png,21.537835145409264,0.4236042077552673
./data/test/HE/00718_test_2+.png,./data/test/IHC/00718_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00718_test_2+.png,20.793198581326116,0.6837699359825221
./data/test/HE/00719_test_3+.png,./data/test/IHC/00719_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00719_test_3+.png,29.006584571655708,0.8112759429153339
./data/test/HE/00720_test_2+.png,./data/test/IHC/00720_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00720_test_2+.png,23.093129328508862,0.8061657292600128
./data/test/HE/00721_test_3+.png,./data/test/IHC/00721_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00721_test_3+.png,19.345749473390807,0.30828781305636815
./data/test/HE/00722_test_2+.png,./data/test/IHC/00722_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00722_test_2+.png,23.17991373774284,0.4468614725215083
./data/test/HE/00723_test_2+.png,./data/test/IHC/00723_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00723_test_2+.png,27.350233478244533,0.8300349620104042
./data/test/HE/00725_test_2+.png,./data/test/IHC/00725_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00725_test_2+.png,27.26655716565082,0.5690584063636217
./data/test/HE/00726_test_0.png,./data/test/IHC/00726_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00726_test_0.png,22.6485352288623,0.40700594625576136
./data/test/HE/00727_test_2+.png,./data/test/IHC/00727_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00727_test_2+.png,25.45844201239263,0.48421667107757305
./data/test/HE/00728_test_1+.png,./data/test/IHC/00728_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00728_test_1+.png,26.461403122356842,0.6603728273605903
./data/test/HE/00729_test_1+.png,./data/test/IHC/00729_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00729_test_1+.png,25.12188033414638,0.5392515683592672
./data/test/HE/00730_test_1+.png,./data/test/IHC/00730_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00730_test_1+.png,29.90983271408878,0.851191264050549
./data/test/HE/00731_test_2+.png,./data/test/IHC/00731_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00731_test_2+.png,24.110806783723714,0.6622515399279177
./data/test/HE/00732_test_0.png,./data/test/IHC/00732_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00732_test_0.png,27.300301598765774,0.8982329719803909
./data/test/HE/00733_test_0.png,./data/test/IHC/00733_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00733_test_0.png,21.756179369399348,0.5770675280487854
./data/test/HE/00734_test_2+.png,./data/test/IHC/00734_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00734_test_2+.png,17.228684754249176,0.4114250281480987
./data/test/HE/00735_test_3+.png,./data/test/IHC/00735_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00735_test_3+.png,13.877125587041448,0.338594573698123
./data/test/HE/00736_test_3+.png,./data/test/IHC/00736_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00736_test_3+.png,13.069052269239538,0.3285116526927582
./data/test/HE/00737_test_1+.png,./data/test/IHC/00737_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00737_test_1+.png,25.509953415027987,0.4751277226578035
./data/test/HE/00738_test_2+.png,./data/test/IHC/00738_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00738_test_2+.png,21.98505234754269,0.5762650307116433
./data/test/HE/00739_test_2+.png,./data/test/IHC/00739_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00739_test_2+.png,26.24207753735036,0.7224373326687106
./data/test/HE/00740_test_2+.png,./data/test/IHC/00740_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00740_test_2+.png,20.62786753542941,0.35443761659868267
./data/test/HE/00741_test_2+.png,./data/test/IHC/00741_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00741_test_2+.png,21.50058280693637,0.5705666077334222
./data/test/HE/00742_test_3+.png,./data/test/IHC/00742_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00742_test_3+.png,14.914212879811217,0.28299950469632856
./data/test/HE/00743_test_2+.png,./data/test/IHC/00743_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00743_test_2+.png,23.65040046393552,0.5330751260095794
./data/test/HE/00744_test_3+.png,./data/test/IHC/00744_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00744_test_3+.png,21.02685826694824,0.48663486014103735
