he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00893_test_2+.png,20.727546535484368,0.36293064051449536
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00894_test_3+.png,23.276136209535796,0.6820770674740068
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00895_test_3+.png,17.56720891035197,0.16461889351963052
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00896_test_3+.png,14.163534943938188,0.1651580184933559
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00897_test_3+.png,17.737480452099586,0.19012116200023343
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00898_test_0.png,17.6930959112958,0.5790212703222931
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00899_test_3+.png,20.135635749641693,0.2660368707928857
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00900_test_1+.png,23.946242329313296,0.5145095217571557
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00901_test_1+.png,23.885522474943603,0.3846816003585148
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00902_test_2+.png,21.137167915256846,0.4272812445148418
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00903_test_1+.png,15.99624374707355,0.29377160740008645
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00904_test_2+.png,26.3037660714004,0.6196009023921779
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00905_test_3+.png,23.490273929753705,0.7870635674888201
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00906_test_1+.png,27.435248976047127,0.6725777540339508
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00907_test_3+.png,23.328154677701907,0.6276587395266519
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00908_test_1+.png,29.11215526427108,0.8433802126948154
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00909_test_2+.png,17.684279693157904,0.2528436597320685
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00910_test_2+.png,31.586063659382766,0.8570952820772281
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00911_test_2+.png,25.429268858561123,0.5739061742223007
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00912_test_3+.png,11.430192542788927,0.10357310944502918
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00913_test_1+.png,26.514346470868322,0.6996830343592041
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00914_test_1+.png,22.781684300893254,0.5414717565593347
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00915_test_3+.png,34.206012402867984,0.9271817800250687
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00916_test_1+.png,22.58560956130892,0.3344636270722758
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00917_test_1+.png,23.6538652332117,0.5403475724327965
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00918_test_2+.png,27.873119659991403,0.663174970468062
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00919_test_1+.png,29.213594379294104,0.8023799920694227
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00920_test_3+.png,16.501337720151536,0.3679242797425017
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00921_test_2+.png,15.278196075306269,0.43962862825352644
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00922_test_2+.png,23.811657624563438,0.6735770891159704
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00923_test_2+.png,22.844830697460385,0.45035274576386847
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00924_test_2+.png,26.415500438379077,0.6486071131129476
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00925_test_2+.png,18.43153337903245,0.29225259828338934
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00926_test_2+.png,24.24919091171503,0.518728465716319
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00927_test_2+.png,20.750654729259917,0.6113380676417826
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00928_test_1+.png,22.49128625125455,0.6426618979710991
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00929_test_2+.png,23.916050581946593,0.5782029133911685
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00930_test_2+.png,26.01810556818659,0.7209199105956384
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00931_test_2+.png,20.195797939421112,0.4217661037268245
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00932_test_1+.png,22.53272003143167,0.5453222299995207
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00933_test_3+.png,18.323634923378552,0.5379641877815672
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00934_test_1+.png,23.973786666220327,0.502998903872618
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00935_test_3+.png,11.914393793110795,0.1403923123440982
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00936_test_3+.png,13.447420624868604,0.22664644929141878
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00937_test_2+.png,20.427488061761373,0.3216644853053438
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00938_test_3+.png,16.190636469660763,0.2481675830290324
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00939_test_3+.png,17.113633662569022,0.13454157309709797
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00940_test_1+.png,24.605705134749382,0.5001811482510227
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00941_test_2+.png,26.060005803135425,0.8543156413295926
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00942_test_2+.png,20.60720770548646,0.4973478809051197
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00943_test_2+.png,30.970237856698212,0.8593133890539951
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00944_test_1+.png,21.80674471322106,0.6021061169255624
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00945_test_1+.png,11.018793785395044,0.7409296089879543
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00946_test_2+.png,20.810481899560322,0.23586869534738675
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00947_test_2+.png,31.911077510105677,0.9056626860570546
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00948_test_1+.png,20.173298307713324,0.3017801197301203
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00949_test_2+.png,24.821602887090513,0.4623767289706561
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00950_test_1+.png,23.80197357993922,0.45899507445530024
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00951_test_2+.png,26.48019259367404,0.4888275052735492
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00952_test_2+.png,20.79660113259534,0.2898148859857756
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00953_test_2+.png,22.241395276149607,0.3583710555102894
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00954_test_3+.png,25.913234726651886,0.5806050478308729
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00955_test_3+.png,13.043823778493325,0.27630184748855274
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00956_test_2+.png,24.30387275043509,0.4393291099353238
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00957_test_1+.png,28.620696543429442,0.7431093477504257
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00958_test_2+.png,19.803493739024756,0.34485478967819144
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00959_test_3+.png,26.123131922038205,0.6128963434962552
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00960_test_1+.png,22.084610679187342,0.39963851928621547
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00961_test_3+.png,24.41462172611387,0.5807270412280093
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00962_test_2+.png,22.16626562843018,0.41418693463285433
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00963_test_2+.png,27.153847328762012,0.5329339453037112
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00964_test_2+.png,24.423493409425493,0.4827026371896786
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00965_test_1+.png,26.270500428367825,0.6768138865089046
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00966_test_2+.png,20.987088340390674,0.41737073290983945
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00967_test_1+.png,23.806742638454157,0.37308161138403967
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00968_test_2+.png,30.702703216519307,0.839698963284198
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00969_test_2+.png,26.996452017516404,0.6278537794714408
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00970_test_2+.png,19.594851144574285,0.2749930188458478
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00971_test_2+.png,26.341152328229857,0.7010366009149999
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00972_test_2+.png,24.46869646953512,0.4067351454817421
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00973_test_3+.png,13.174346092748863,0.14998003227111215
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00974_test_3+.png,17.104190621492904,0.15812802748367055
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00975_test_0.png,28.81232412838019,0.8149591107407232
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00976_test_2+.png,21.173017419242814,0.3325190040923303
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00977_test_1+.png,23.62773002623053,0.3772829792945436
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00978_test_2+.png,32.18197513874182,0.8672639602236565
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00979_test_2+.png,21.670200395871678,0.6595797062343252
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00980_test_2+.png,22.01382993443034,0.3243957552927077
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00981_test_2+.png,29.112065844758256,0.74548241735966
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00982_test_2+.png,31.445372631028498,0.8617047625496306
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00983_test_2+.png,20.04802508152987,0.45175030677683337
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00984_test_1+.png,27.79762546240414,0.7381793044581618
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00985_test_3+.png,21.679485109414202,0.6353353978075166
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00986_test_1+.png,25.93298930606867,0.5906707734549287
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00987_test_3+.png,11.155388625388925,0.15124759119863698
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00988_test_3+.png,14.576920378865466,0.21802245498279024
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00989_test_3+.png,29.669387489540988,0.8027295958354422
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00990_test_2+.png,17.841690146904945,0.3953875231400062
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00991_test_2+.png,16.6414725319236,0.49031121589618903
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00992_test_3+.png,25.19581911814912,0.8342782189998514
./data/test/HE/00993_test_2+.png,./data/test/IHC/00993_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00993_test_2+.png,23.9217276807016,0.4852410503833071
./data/test/HE/00994_test_3+.png,./data/test/IHC/00994_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00994_test_3+.png,16.55947099324672,0.2652930658322693
./data/test/HE/00995_test_0.png,./data/test/IHC/00995_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr/IHC_pred/00995_test_0.png,23.088744021371888,0.4797527590719231
