he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00392_test_2+.png,./data/test/IHC/00392_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00392_test_2+.png,21.802076344512393,0.2932045167662557
./data/test/HE/00393_test_2+.png,./data/test/IHC/00393_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00393_test_2+.png,23.99007000828142,0.6089369333035094
./data/test/HE/00394_test_2+.png,./data/test/IHC/00394_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00394_test_2+.png,20.382583577410234,0.501895399641981
./data/test/HE/00395_test_1+.png,./data/test/IHC/00395_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00395_test_1+.png,19.70583046769752,0.3265599281709334
./data/test/HE/00396_test_1+.png,./data/test/IHC/00396_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00396_test_1+.png,31.72323452206577,0.8569541198099283
./data/test/HE/00397_test_3+.png,./data/test/IHC/00397_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00397_test_3+.png,26.6368999153206,0.7598417754977667
./data/test/HE/00398_test_1+.png,./data/test/IHC/00398_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00398_test_1+.png,24.860670649587835,0.5023913382665275
./data/test/HE/00399_test_3+.png,./data/test/IHC/00399_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00399_test_3+.png,13.600253384213527,0.19676308396963402
./data/test/HE/00400_test_2+.png,./data/test/IHC/00400_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00400_test_2+.png,23.563954481260495,0.5904279284206262
./data/test/HE/00401_test_2+.png,./data/test/IHC/00401_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00401_test_2+.png,27.568099931103053,0.7201376160450249
./data/test/HE/00402_test_2+.png,./data/test/IHC/00402_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00402_test_2+.png,24.993446497338798,0.4693985459818278
./data/test/HE/00403_test_1+.png,./data/test/IHC/00403_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00403_test_1+.png,20.958454354985996,0.5996049500929695
./data/test/HE/00404_test_2+.png,./data/test/IHC/00404_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00404_test_2+.png,25.519240454557405,0.5865484488668776
./data/test/HE/00405_test_2+.png,./data/test/IHC/00405_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00405_test_2+.png,31.08035760666706,0.8780846875800802
./data/test/HE/00406_test_2+.png,./data/test/IHC/00406_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00406_test_2+.png,17.97351202662818,0.38562874197547536
./data/test/HE/00407_test_3+.png,./data/test/IHC/00407_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00407_test_3+.png,20.205990483649078,0.31086883194525544
./data/test/HE/00408_test_2+.png,./data/test/IHC/00408_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00408_test_2+.png,28.326421753009228,0.8886544849593793
./data/test/HE/00409_test_1+.png,./data/test/IHC/00409_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00409_test_1+.png,21.001636070003876,0.5155706460094465
./data/test/HE/00410_test_2+.png,./data/test/IHC/00410_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00410_test_2+.png,31.220147269227652,0.8637002701357948
./data/test/HE/00411_test_2+.png,./data/test/IHC/00411_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00411_test_2+.png,21.899915993837237,0.3575900834079573
./data/test/HE/00412_test_0.png,./data/test/IHC/00412_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00412_test_0.png,13.848244160801038,0.32314878054776314
./data/test/HE/00413_test_3+.png,./data/test/IHC/00413_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00413_test_3+.png,13.601147889865711,0.23652079859162148
./data/test/HE/00414_test_2+.png,./data/test/IHC/00414_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00414_test_2+.png,19.779942274169237,0.3639697354386291
./data/test/HE/00415_test_1+.png,./data/test/IHC/00415_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00415_test_1+.png,24.997666230700656,0.5220785505904793
./data/test/HE/00417_test_1+.png,./data/test/IHC/00417_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00417_test_1+.png,25.109929643410773,0.4776080734890269
./data/test/HE/00418_test_2+.png,./data/test/IHC/00418_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00418_test_2+.png,29.085627973954033,0.7080932914998838
./data/test/HE/00419_test_2+.png,./data/test/IHC/00419_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00419_test_2+.png,20.95012821571574,0.42282617126036165
./data/test/HE/00420_test_2+.png,./data/test/IHC/00420_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00420_test_2+.png,24.214448711321953,0.48630864112544553
./data/test/HE/00421_test_1+.png,./data/test/IHC/00421_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00421_test_1+.png,13.670403926980752,0.6142278291258981
./data/test/HE/00422_test_2+.png,./data/test/IHC/00422_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00422_test_2+.png,25.94479521669153,0.5644205940247619
./data/test/HE/00423_test_2+.png,./data/test/IHC/00423_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00423_test_2+.png,19.31444367053436,0.36035497864643046
./data/test/HE/00424_test_1+.png,./data/test/IHC/00424_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00424_test_1+.png,24.219444200430374,0.450101273294023
./data/test/HE/00425_test_1+.png,./data/test/IHC/00425_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00425_test_1+.png,29.571394913081335,0.7816607385697885
./data/test/HE/00426_test_3+.png,./data/test/IHC/00426_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00426_test_3+.png,12.09843118376995,0.6123312014482725
./data/test/HE/00427_test_2+.png,./data/test/IHC/00427_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00427_test_2+.png,22.18881723037212,0.37351286045396465
./data/test/HE/00428_test_2+.png,./data/test/IHC/00428_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00428_test_2+.png,22.754125902626935,0.5440724914051006
./data/test/HE/00429_test_2+.png,./data/test/IHC/00429_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00429_test_2+.png,23.336876812206775,0.3741152435437362
./data/test/HE/00430_test_2+.png,./data/test/IHC/00430_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00430_test_2+.png,25.539985398562564,0.5642868280096405
./data/test/HE/00431_test_1+.png,./data/test/IHC/00431_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00431_test_1+.png,21.306580576749322,0.38113335462671943
./data/test/HE/00432_test_2+.png,./data/test/IHC/00432_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00432_test_2+.png,25.342126753654206,0.5592805622233665
./data/test/HE/00433_test_3+.png,./data/test/IHC/00433_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00433_test_3+.png,18.326738887504966,0.3808201797899189
./data/test/HE/00434_test_1+.png,./data/test/IHC/00434_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00434_test_1+.png,31.039853261108522,0.8048793270565029
./data/test/HE/00435_test_3+.png,./data/test/IHC/00435_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00435_test_3+.png,27.89183944068259,0.7565827141250167
./data/test/HE/00436_test_3+.png,./data/test/IHC/00436_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00436_test_3+.png,11.729951175260368,0.07662945362674926
./data/test/HE/00437_test_3+.png,./data/test/IHC/00437_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00437_test_3+.png,19.345652261924464,0.8693237285414112
./data/test/HE/00438_test_0.png,./data/test/IHC/00438_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00438_test_0.png,25.656559350908562,0.703129629351006
./data/test/HE/00439_test_3+.png,./data/test/IHC/00439_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00439_test_3+.png,18.150065895560687,0.15632642581113373
./data/test/HE/00440_test_2+.png,./data/test/IHC/00440_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00440_test_2+.png,24.354498954164782,0.6657781489043945
./data/test/HE/00441_test_3+.png,./data/test/IHC/00441_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00441_test_3+.png,18.448985235394833,0.6562477980375121
./data/test/HE/00442_test_2+.png,./data/test/IHC/00442_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00442_test_2+.png,26.065294652058487,0.6873825004110145
./data/test/HE/00443_test_3+.png,./data/test/IHC/00443_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00443_test_3+.png,29.787270390029256,0.7786678182384473
./data/test/HE/00444_test_2+.png,./data/test/IHC/00444_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00444_test_2+.png,24.216737465271677,0.6058440118349943
./data/test/HE/00445_test_3+.png,./data/test/IHC/00445_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00445_test_3+.png,22.785775522776515,0.38287283011132933
./data/test/HE/00446_test_2+.png,./data/test/IHC/00446_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00446_test_2+.png,24.28954327224092,0.4267984043106998
./data/test/HE/00447_test_2+.png,./data/test/IHC/00447_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00447_test_2+.png,28.75726476643253,0.866347668942426
./data/test/HE/00448_test_1+.png,./data/test/IHC/00448_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00448_test_1+.png,26.683950773824847,0.7356354462762426
./data/test/HE/00449_test_2+.png,./data/test/IHC/00449_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00449_test_2+.png,24.877026662159288,0.6767566106275248
./data/test/HE/00450_test_2+.png,./data/test/IHC/00450_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00450_test_2+.png,15.688442990308042,0.5044057892842664
./data/test/HE/00451_test_1+.png,./data/test/IHC/00451_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00451_test_1+.png,22.311948406986694,0.3882416989826792
./data/test/HE/00452_test_2+.png,./data/test/IHC/00452_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00452_test_2+.png,22.18762371994339,0.5293637497995779
./data/test/HE/00454_test_2+.png,./data/test/IHC/00454_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00454_test_2+.png,23.317783328460408,0.5587640887879405
./data/test/HE/00455_test_2+.png,./data/test/IHC/00455_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00455_test_2+.png,23.554890710557128,0.43561691573171396
./data/test/HE/00456_test_2+.png,./data/test/IHC/00456_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00456_test_2+.png,22.827385622256458,0.4155269659661154
./data/test/HE/00457_test_1+.png,./data/test/IHC/00457_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00457_test_1+.png,27.818420822394266,0.6621971183144687
./data/test/HE/00458_test_2+.png,./data/test/IHC/00458_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00458_test_2+.png,20.441847670267833,0.36734551695448964
./data/test/HE/00459_test_1+.png,./data/test/IHC/00459_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00459_test_1+.png,18.02725878049948,0.5057585421047087
./data/test/HE/00460_test_3+.png,./data/test/IHC/00460_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00460_test_3+.png,18.461898111924796,0.4242838955554529
./data/test/HE/00461_test_2+.png,./data/test/IHC/00461_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00461_test_2+.png,22.26332413001507,0.3783894202008207
./data/test/HE/00462_test_1+.png,./data/test/IHC/00462_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00462_test_1+.png,22.860839495042235,0.40770378268683194
./data/test/HE/00463_test_2+.png,./data/test/IHC/00463_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00463_test_2+.png,26.23621149907855,0.6275317794787947
./data/test/HE/00464_test_1+.png,./data/test/IHC/00464_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00464_test_1+.png,23.119064720925802,0.41117347309971297
./data/test/HE/00465_test_1+.png,./data/test/IHC/00465_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00465_test_1+.png,18.487437531670913,0.44835186101983043
./data/test/HE/00466_test_3+.png,./data/test/IHC/00466_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00466_test_3+.png,22.960297767998643,0.7079467863177947
./data/test/HE/00467_test_1+.png,./data/test/IHC/00467_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00467_test_1+.png,27.581283202219247,0.6594908195668246
./data/test/HE/00468_test_1+.png,./data/test/IHC/00468_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00468_test_1+.png,28.415179034727515,0.8339676901481231
./data/test/HE/00469_test_2+.png,./data/test/IHC/00469_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00469_test_2+.png,25.27838088259143,0.7574204978559798
./data/test/HE/00470_test_2+.png,./data/test/IHC/00470_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00470_test_2+.png,20.76380555772416,0.29634173587864027
./data/test/HE/00471_test_2+.png,./data/test/IHC/00471_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00471_test_2+.png,23.48973960743278,0.5472134029745307
./data/test/HE/00472_test_3+.png,./data/test/IHC/00472_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00472_test_3+.png,22.02693977582863,0.6384489475142946
./data/test/HE/00473_test_1+.png,./data/test/IHC/00473_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00473_test_1+.png,22.25410638413351,0.43032139153680404
./data/test/HE/00474_test_3+.png,./data/test/IHC/00474_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00474_test_3+.png,28.732905153917656,0.7915502438727186
./data/test/HE/00475_test_3+.png,./data/test/IHC/00475_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00475_test_3+.png,14.607088291640718,0.2537063301408185
./data/test/HE/00476_test_2+.png,./data/test/IHC/00476_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00476_test_2+.png,22.31915205554266,0.4109281620848504
./data/test/HE/00477_test_3+.png,./data/test/IHC/00477_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00477_test_3+.png,17.527780212097845,0.4595410137858327
./data/test/HE/00478_test_3+.png,./data/test/IHC/00478_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00478_test_3+.png,20.25358178154829,0.27312642906129386
./data/test/HE/00479_test_2+.png,./data/test/IHC/00479_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00479_test_2+.png,21.190895963447144,0.650095593475605
./data/test/HE/00480_test_2+.png,./data/test/IHC/00480_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00480_test_2+.png,21.88111807434831,0.312127148132862
./data/test/HE/00481_test_2+.png,./data/test/IHC/00481_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00481_test_2+.png,24.694693247013603,0.5200740334979468
./data/test/HE/00482_test_2+.png,./data/test/IHC/00482_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00482_test_2+.png,16.41068473190435,0.5546884136450315
./data/test/HE/00483_test_1+.png,./data/test/IHC/00483_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00483_test_1+.png,21.82407809395511,0.5600916936958934
./data/test/HE/00484_test_2+.png,./data/test/IHC/00484_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00484_test_2+.png,23.82772285709375,0.38655425995543186
./data/test/HE/00485_test_0.png,./data/test/IHC/00485_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00485_test_0.png,24.286479981208167,0.4180156254931326
./data/test/HE/00486_test_1+.png,./data/test/IHC/00486_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00486_test_1+.png,25.962733192542757,0.5206676672079736
./data/test/HE/00487_test_2+.png,./data/test/IHC/00487_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00487_test_2+.png,20.9632515642635,0.5267357453507092
./data/test/HE/00488_test_2+.png,./data/test/IHC/00488_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00488_test_2+.png,22.924260943663896,0.4833113147567892
./data/test/HE/00489_test_1+.png,./data/test/IHC/00489_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00489_test_1+.png,21.349220336218615,0.352994982839276
./data/test/HE/00490_test_2+.png,./data/test/IHC/00490_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00490_test_2+.png,23.608094737228846,0.38813956201498995
./data/test/HE/00491_test_1+.png,./data/test/IHC/00491_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00491_test_1+.png,25.637846827520892,0.5918924526642216
./data/test/HE/00492_test_3+.png,./data/test/IHC/00492_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00492_test_3+.png,18.535648308492906,0.24629398964013763
./data/test/HE/00493_test_3+.png,./data/test/IHC/00493_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00493_test_3+.png,31.019963371870816,0.8247600232259286
./data/test/HE/00494_test_1+.png,./data/test/IHC/00494_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00494_test_1+.png,22.74181222481848,0.555874419209868
./data/test/HE/00495_test_3+.png,./data/test/IHC/00495_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00495_test_3+.png,11.929837815923698,0.086107806538179
./data/test/HE/00496_test_3+.png,./data/test/IHC/00496_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00496_test_3+.png,14.407090954248288,0.14436693225998234
./data/test/HE/00497_test_2+.png,./data/test/IHC/00497_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00497_test_2+.png,25.819326674390485,0.658950893441563
